http://allrecipes.com/recipe/angels-cabbage-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/92/08/1920874.jpg;Angel's Cabbage Salad;178;cabbage,soy sauce,sugar,vinegar,olive oil,raisins,sunflower seeds,almond,green onion ;8;3g;16.5g;2.2g;11.8g;12.2g;1.4g;120.2mg;5;595.0857100000001;74;4.033032485354084;22.181678669447464;2.9575571559263287;15.863261109059398;16.400998773773274;1.8820818264985726;161.5901682465203;0.305308;0.4104390273461616;1001.8730243077084;C;8;Labels_MMCIS/Salad-271-Angel^s Cabbage Salad.jpeg;5;1;images/good_images/Salad-271-Angel's Cabbage Salad-good.jpg;images/bad_images/Salad-271-Angel's Cabbage Salad-bad.jpg
http://allrecipes.com/recipe/aztec-salsa/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/22/66/226684.jpg;Aztec Salsa;153;vinegar,olive oil,red onion,green onion,tomato,corn,bean,avocado  ;10;2.1g;12.8g;4.2g;4.2g;11.4g;1.6g;493.6mg;5;1757.1657100000002;176;1.195106408034789;7.284458106116809;2.390212816069578;2.390212816069578;6.487720500760283;0.9105572632646012;280.90691571712944;1.2537440000000002;0.7135035659215089;364.55320995308966;B;6;Labels_MMCIS/Salad-272-Aztec Salsa.jpeg;4.714285714285714;7;images/good_images/Salad-272-Aztec Salsa-good.jpg;images/bad_images/Salad-272-Aztec Salsa-bad.jpg
http://allrecipes.com/recipe/broccoli-coleslaw/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/00/17/1706.jpg;Broccoli Coleslaw;413;green onion,carrot,sunflower seeds,broccoli,noodles,sugar,vinegar,olive oil;7;4.6g;31.8g;3.8g;17.8g;31.3g;4.3g;168.5mg;5;1531.99999;219;2.1018276899597104;14.530026204504088;1.736292439531935;8.133159322018011;14.301566672986727;1.9647519710492949;76.99086212135028;0.42799000000000004;0.1955567897882297;790.0808667759848;B;7;Labels_MMCIS/Salad-273-Broccoli Coleslaw.jpeg;4.674418604651163;43;images/good_images/Salad-273-Broccoli Coleslaw-good.jpg;images/bad_images/Salad-273-Broccoli Coleslaw-bad.jpg
http://allrecipes.com/recipe/byrdhouse-marinated-tomatoes-and-mushrooms/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/23/84/238478.jpg;Byrdhouse Marinated Tomatoes and Mushrooms;106;mushrooms,green onion,basil,sugar,black pepper,salt,tomato,vegetable oil,balsamic vinegar;8;1.4g;5.3g;0.9g;2.4g;9.4g;1.2g;153.3mg;5;759.45667;95;1.47473851273174;5.582938655341588;0.9480461867561186;2.528123164682983;9.901815728341683;1.2640615823414916;161.48386714412558;0.38938200000000006;0.41016902254607895;467.49295124368314;B;6;Labels_MMCIS/Salad-274-Byrdhouse Marinated Tomatoes and Mushrooms.jpeg;4.760869565217392;46;images/good_images/Salad-274-Byrdhouse Marinated Tomatoes and Mushrooms-good.jpg;images/bad_images/Salad-274-Byrdhouse Marinated Tomatoes and Mushrooms-bad.jpg
http://allrecipes.com/recipe/chef-johns-shaved-asparagus-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/11/27/1112724.jpg;Chef John's Shaved Asparagus Salad;169;asparagus,pastrami,vegetable oil,cayenne pepper,salt,black pepper,vinegar,mustard,olive oil;4;8.8g;5.6g;2.5g;2.2g;13g;2.4g;382.9mg;5;685.036537;171;5.138412055239034;3.269898580606658;1.4597761520565435;1.2846030138097586;7.590835990694027;1.401385105974282;223.57931544898022;0.9725659999999999;0.5678914612404097;413.15705763589074;A;6;Labels_MMCIS/Salad-275-Chef John^s Shaved Asparagus Salad.jpeg;5;2;images/good_images/Salad-275-Chef John's Shaved Asparagus Salad-good.jpg;images/bad_images/Salad-275-Chef John's Shaved Asparagus Salad-bad.jpg
http://allrecipes.com/recipe/corn-sweet-onion-and-tomato-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/01/30/13048.jpg;Corn, Sweet Onion, and Tomato Salad;118;green onion,onion,cilantro,tomato,corn,lime,vinegar,salt   ;8;4.1g;27.8g;3.9g;6g;1.3g;0.2g;472mg;4;1775.1196400000001;222;1.847762779527356;12.528732992892804;1.7576280097943144;2.704043091991253;0.5858760032647714;0.09013476973304176;212.71805656997856;1.19888;0.5403038636877455;222.65198981179654;A;5;Labels_MMCIS/Salad-276-Corn, Sweet Onion, and Tomato Salad.jpeg;4.473684210526316;19;images/good_images/Salad-276-Corn, Sweet Onion, and Tomato Salad-good.jpg;images/bad_images/Salad-276-Corn, Sweet Onion, and Tomato Salad-bad.jpg
http://allrecipes.com/recipe/cucumber-salad-with-dill-vinaigrette/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/97/01/970149.jpg;Cucumber Salad with Dill Vinaigrette;193;yellow pepper,red onion,cucumber,tomato,dill,capers,olive oil,vinegar;4;3.2g;15.4g;3.9g;2.8g;14.7g;2g;855.6mg;5;1479.35;370;0.8652448710582351;4.163990941967756;1.054517186602224;0.7570892621759557;3.9747186264237673;0.540778044411397;231.3448473991956;2.1732240000000003;0.5876159123939568;218.4884983269679;A;6;Labels_MMCIS/Salad-277-Cucumber Salad with Dill Vinaigrette.jpeg;4.5;2;images/good_images/Salad-277-Cucumber Salad with Dill Vinaigrette-good.jpg;images/bad_images/Salad-277-Cucumber Salad with Dill Vinaigrette-bad.jpg
http://allrecipes.com/recipe/curried-green-bean-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/04/27/1042750.jpg;Curried Green Bean Salad;175;curry powder,onion,almond,bean,salt,black pepper,canola oil,ginger,garlic,vinegar;6;3.7g;9.2g;4.4g;1.7g;14.2g;1.1g;356.5mg;5;982.30369;164;2.259993546395006;5.619443412657851;2.6875598930102766;1.038375413208516;8.673488745624073;0.6718899732525692;217.75343224049175;0.9055099999999999;0.5530937178908489;447.53369500220447;A;6;Labels_MMCIS/Salad-278-Curried Green Bean Salad.jpeg;3;1;images/good_images/Salad-278-Curried Green Bean Salad-good.jpg;images/bad_images/Salad-278-Curried Green Bean Salad-bad.jpg
http://allrecipes.com/recipe/daves-coleslaw/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/07/70/77010.jpg;Dave's Coleslaw;215;cabbage,carrot,onion,green onion,dill,mayonnaise,buttermilk,vinegar,mustard,sugar,cayenne pepper,salt,garlic;12;3.2g;18.7g;3g;14.5g;15.2g;2.5g;462.3mg;5;2351.7665804;196;1.6328151067385586;9.54176328000345;1.5307641625673984;7.398693452409092;7.75587175700815;1.2756368021394986;235.8907574516361;1.174242;0.5991625239271557;459.3119100349981;B;7;Labels_MMCIS/Salad-279-Dave^s Coleslaw.jpeg;4.684210526315789;38;images/good_images/Salad-279-Dave's Coleslaw-good.jpg;images/bad_images/Salad-279-Dave's Coleslaw-bad.jpg
http://allrecipes.com/recipe/debras-tomato-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/03/34/33432.jpg;Debra's Tomato Salad;342;red onion,tomato,egg,yellow onion,cucumber,olive oil,vinegar,sugar,garlic,oregano,salt,pepper,lettuce,anchovy;8;5.9g;17.1g;4.3g;9.1g;29.3g;4.3g;324mg;5;3063.8400420000003;383;1.5405503992691794;4.464985055508978;1.1227740198063512;2.376103158194836;7.650529948913044;1.1227740198063512;84.59971684122273;0.82296;0.21488328077670577;373.8799886080997;A;5;Labels_MMCIS/Salad-280-Debra^s Tomato Salad.jpeg;5;5;images/good_images/Salad-280-Debra's Tomato Salad-good.jpg;images/bad_images/Salad-280-Debra's Tomato Salad-bad.jpg
http://allrecipes.com/recipe/elegant-brunch-chicken-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/36/07/360721.jpg;Elegant Brunch Chicken Salad;657;vinegar,blue cheese,pecans,grape,olive oil,salt,chicken,egg,mustard;6;25.4g;12.6g;2.3g;9.8g;57.7g;10.9g;570.6mg;6;1313.891597;219;11.599130426587239;5.753899345472409;1.050314959887821;4.475255046478542;26.349205732837948;4.977579592511848;260.569441787822;1.449324;0.661846382141068;1256.1436299375312;C;8;Labels_MMCIS/Salad-281-Elegant Brunch Chicken Salad.jpeg;4.625;8;images/good_images/Salad-281-Elegant Brunch Chicken Salad-good.jpg;images/bad_images/Salad-281-Elegant Brunch Chicken Salad-bad.jpg
http://allrecipes.com/recipe/kale-and-feta-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/11/27/1112798.jpg;Kale and Feta Salad;102;pine nuts,feta cheese,cabbage,salt,apple   ;8;4.6g;12.4g;2g;5.4g;4.8g;2g;287.4mg;5;757.95115;95;4.855194163898293;13.087914702682356;2.110953984303606;5.699575757619736;5.066289562328654;2.110953984303606;303.34408754442813;0.729996;0.7704939823628476;450.74524921559913;C;8;Labels_MMCIS/Salad-282-Kale and Feta Salad.jpeg;4.583333333333333;12;images/good_images/Salad-282-Kale and Feta Salad-good.jpg;images/bad_images/Salad-282-Kale and Feta Salad-bad.jpg
http://allrecipes.com/recipe/kohlrabi-and-apple-slaw/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/03/82/1038222.jpg;Kohlrabi and Apple Slaw;204;apple,salt,black pepper,kohlrabi,sugar,mustard,lemon juice,vinegar,mayonnaise;6;2.9g;29.1g;7.1g;15.7g;10.2g;1.5g;265.9mg;5;1593.758627;266;1.0917587961705821;10.95523481674619;2.6729267078659076;5.910556241337289;3.8399792141172204;0.5647028256054736;100.10298755233026;0.6753859999999999;0.2542615883829189;321.54449947331955;A;6;Labels_MMCIS/Salad-283-Kohlrabi and Apple Slaw.jpeg;4.666666666666667;3;images/good_images/Salad-283-Kohlrabi and Apple Slaw-good.jpg;images/bad_images/Salad-283-Kohlrabi and Apple Slaw-bad.jpg
http://allrecipes.com/recipe/marinated-carrot-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/02/14/21455.jpg;Marinated Carrot Salad;166;green pepper,green onion,celery,Worcestershire sauce,mustard,canola oil,vinegar,sugar,carrot   ;8;2g;23.7g;3.8g;15g;7.9g;0.7g;303.9mg;5;1678.806168;210;0.9530582091594983;11.293739778540056;1.8108105974030468;7.147936568696237;3.7645799261800184;0.33357037320582444;144.81719488178575;0.771906;0.3678356749997359;331.191921139046;A;7;Labels_MMCIS/Salad-284-Marinated Carrot Salad.jpeg;4.142857142857143;7;images/good_images/Salad-284-Marinated Carrot Salad-good.jpg;images/bad_images/Salad-284-Marinated Carrot Salad-bad.jpg
http://allrecipes.com/recipe/quinoa-and-lentil-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/96/32/1963201.jpg;Quinoa and Lentil Salad;379;quinoa,lentils,vinegar,olive oil,lemon juice,agave,salt,black pepper,yellow pepper,green onion,carrot,cucumber;4;14.4g;57.3g;11g;3.9g;10.8g;1g;114.2mg;4;1847.644319;462;3.1174831328561567;12.404984966156789;2.3814107264873416;0.8443183484818757;2.3381123496421177;0.21649188422612198;24.72337317862313;0.290068;0.06279736787370276;343.52871571273454;A;4;Labels_MMCIS/Salad-285-Quinoa and Lentil Salad.jpeg;0;0;images/good_images/Salad-285-Quinoa and Lentil Salad-good.jpg;images/bad_images/Salad-285-Quinoa and Lentil Salad-bad.jpg
http://allrecipes.com/recipe/refreshing-lentil-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/69/11/691198.jpg;Refreshing Lentil Salad;431;carrot,salt,olives,cilantro,egg,olive oil,black pepper,lentils,garlic,tomato,red onion,green pepper,lemon   ;4;19.9g;44.8g;20.2g;5.3g;19.4g;2.9g;343.7mg;5;1880.4;470;4.233141884705381;9.529887258030206;4.296958094022548;1.1274196979366091;4.1267815358434365;0.6168900233992767;73.11210380770048;0.872998;0.18570474367155923;383.85679642629225;A;5;Labels_MMCIS/Salad-286-Refreshing Lentil Salad.jpeg;4.75;8;images/good_images/Salad-286-Refreshing Lentil Salad-good.jpg;images/bad_images/Salad-286-Refreshing Lentil Salad-bad.jpg
http://allrecipes.com/recipe/salmon-salad-2/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/03/50/35023.jpg;Salmon Salad 2;248;salt,dill,lemon juice,mayonnaise,salmon,green onion,celery;4;20.4g;2.2g;0.6g;0.7g;17.2g;3g;570.6mg;5;515.030837;129;15.843711509646944;1.7086355549619257;0.46599151498961605;0.5436567674878854;13.358423429702325;2.32995757494808;443.1579307551249;1.449324;1.125621144118017;806.4188203161901;C;7;Labels_MMCIS/Salad-287-Salmon Salad.jpeg;4.333333333333333;9;images/good_images/Salad-287-Salmon Salad 2-good.jpg;images/bad_images/Salad-287-Salmon Salad 2-bad.jpg
http://allrecipes.com/recipe/southwestern-summer-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/03/69/36980.jpg;Southwestern Summer Salad;96;red pepper,fennel seed,cumin,olive oil,lime juice,tomato,cilantro,salt,pepper   ;4;1.7g;7.7g;2.3g;4.9g;7.2g;1g;10.3mg;5;777.6899999999999;194;0.8743843948102715;3.960446964728877;1.1829906518021318;2.5202844321001945;3.7032750839023265;0.5143437616531009;5.297740745026939;0.026162;0.013456261492368426;206.73162828376346;A;5;Labels_MMCIS/Salad-288-Southwestern Summer Salad.jpeg;4.5;2;images/good_images/Salad-288-Southwestern Summer Salad-good.jpg;images/bad_images/Salad-288-Southwestern Summer Salad-bad.jpg
http://allrecipes.com/recipe/sugar-toasted-almond-spinach-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/49/13/491384.jpg;Sugar Toasted Almond Spinach Salad;262;mustard,orange,almond,sugar,vinegar,red onion,swiss cheese,mushrooms,baby spinach,lettuce,salt,poppy seeds,sugar;12;10.9g;17.9g;2.3g;12.5g;17.4g;6.2g;244.7mg;5;2023.82742;169;6.463001672346153;10.613553205045516;1.3637526464583625;7.4116991655345785;10.317085238424134;3.6762027861051516;145.09142286450492;0.621538;0.36853221407584247;650.4160913088132;B;8;Labels_MMCIS/Salad-289-Sugar Toasted Almond Spinach Salad.jpeg;4.857142857142857;7;images/good_images/Salad-289-Sugar Toasted Almond Spinach Salad-good.jpg;images/bad_images/Salad-289-Sugar Toasted Almond Spinach Salad-bad.jpg
http://allrecipes.com/recipe/summer-corn-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/16/97/1169760.jpg;Summer Corn Salad;305;salt,pepper,vinegar,corn,tomato,onion,basil,olive oil;4;6.2g;42.8g;6.1g;9.5g;15.6g;2.2g;8.7mg;5;1330.1152000000002;333;1.8645001575803357;12.871065603941672;1.834427574393556;2.8568954027440627;4.691322977137618;0.6615968301091515;2.6163147372498257;0.022098;0.006645439432614557;384.019068423547;A;5;Labels_MMCIS/Salad-290-Summer Corn Salad.jpeg;4.421686746987952;83;images/good_images/Salad-290-Summer Corn Salad-good.jpg;images/bad_images/Salad-290-Summer Corn Salad-bad.jpg
http://allrecipes.com/recipe/three-bean-salad-with-corn/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/87/89/878966.jpg;Three Bean Salad with Corn;291;salt,bean,sugar,oregano,basil,black pepper,vegetable oil,sugar,vinegar,green pepper,onion,mushrooms,corn;8;7.2g;50.4g;7.7g;22.5g;8g;1.2g;713.2mg;4;2333.275;292;2.4686331444000387;17.28043201080027;2.640066001650041;7.71447857625012;2.742925716000043;0.4114388574000064;244.53182758140386;1.8115280000000002;0.6211108420567657;417.7334604793691;A;6;Labels_MMCIS/Salad-291-Three Bean Salad with Corn.jpeg;3;2;images/good_images/Salad-291-Three Bean Salad with Corn-good.jpg;images/bad_images/Salad-291-Three Bean Salad with Corn-bad.jpg
http://allrecipes.com/recipe/tomato-basil-and-corn-salad-with-apple-cider-dressing/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/64/92/1649244.jpg;Tomato, Basil, and Corn Salad with Apple Cider Dressing;120;salt,vinegar,olive oil,basil,tomato,corn;6;2.1g;13.7g;1.9g;1.8g;7.3g;1g;103.2mg;5;687.9375;115;1.8315617334423553;11.948759880076313;1.6571272826383208;1.5699100572363043;6.366857454347233;0.872172254020169;90.00817661488144;0.262128;0.22862076860179886;438.1932951757972;B;5;Labels_MMCIS/Salad-292-Tomato, Basil, and Corn Salad with Apple Cider Dressing.jpeg;5;1;images/good_images/Salad-292-Tomato, Basil, and Corn Salad with Apple Cider Dressing-good.jpg;images/bad_images/Salad-292-Tomato, Basil, and Corn Salad with Apple Cider Dressing-bad.jpg
http://allrecipes.com/recipe/waldorf-salad-with-walnut-oil-vinaigrette/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/72/44/724412.jpg;Waldorf Salad with Walnut Oil Vinaigrette;392;apple,celery,raisins,walnut,walnut oil,vinegar,salt,pepper;4;5.9g;39.9g;6.4g;27.9g;26.7g;2.5g;327.2mg;5;960.6875;240;2.4565740680502244;16.61310259579728;2.664758311105328;11.61668076247479;11.117038579142541;1.0409212152755187;136.2357686552599;0.8310879999999999;0.3460388523843601;683.354618437317;B;7;Labels_MMCIS/Salad-293-Waldorf Salad with Walnut Oil Vinaigrette.jpeg;4.833333333333333;6;images/good_images/Salad-293-Waldorf Salad with Walnut Oil Vinaigrette-good.jpg;images/bad_images/Salad-293-Waldorf Salad with Walnut Oil Vinaigrette-bad.jpg
http://allrecipes.com/recipe/wedge-salad-on-a-stick/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/02/02/92/2029213.jpg;Wedge Salad on a Stick;101;lettuce,bacon,tomato,blue cheese;8;1.2g;1.7g;0.4g;0.4g;3.6g;1.1g;99.6mg;5;416;52;2.3076923076923075;3.269230769230769;0.7692307692307693;0.7692307692307693;6.923076923076923;2.115384615384616;191.53846153846152;0.252984;0.48650769230769225;813.2053846153846;C;7;Labels_MMCIS/Salad-294-Wedge Salad on a Stick.jpeg;5;2;images/good_images/Salad-294-Wedge Salad on a Stick-good.jpg;images/bad_images/Salad-294-Wedge Salad on a Stick-bad.jpg
http://allrecipes.com/recipe/bacon-and-egger-dinner-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/21/39/213953.jpg;Bacon and Egger Dinner Salad;331;egg,bacon,lettuce,green pepper,green onion,cucumber,celery,broccoli,mayonnaise;4;15.6g;12.8g;4.1g;5.8g;25.2g;5.9g;595.1mg;5;1575.92;394;3.959591857454693;3.248895883039748;1.040661962536169;1.472155947002386;6.396263769734504;1.4975379460886338;151.04827656226206;1.5115540000000003;0.3836626224681457;351.7515609929438;A;6;Labels_MMCIS/Salad-295-Bacon and Egger Dinner Salad.jpeg;4.333333333333333;6;images/good_images/Salad-295-Bacon and Egger Dinner Salad-good.jpg;images/bad_images/Salad-295-Bacon and Egger Dinner Salad-bad.jpg
http://allrecipes.com/recipe/beef-and-broccoli-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/86/39/863925.jpg;Beef and Broccoli Salad;446;olive oil,sour cream,beef,tomato,green onion,black pepper,salt,horseradish,mustard,vinegar,broccoli;4;23.6g;19.5g;6.1g;3.8g;32.9g;6.3g;1436.8mg;5;1684.57403;421;5.603790532138264;4.630250651554921;1.4484373833069242;0.9023052551748052;7.812063919802919;1.4959271335792823;341.166365956621;3.649472;0.8665625695298176;443.39109276188947;A;6;Labels_MMCIS/Salad-296-Beef and Broccoli Salad.jpeg;0;0;images/good_images/Salad-296-Beef and Broccoli Salad-good.jpg;images/bad_images/Salad-296-Beef and Broccoli Salad-bad.jpg
http://allrecipes.com/recipe/caribbean-chicken-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/00/01/69/16985.jpg;Caribbean Chicken Salad;443;pineapple,corn,lime juice,vinegar,vegetable oil,sugar,mustard,cilantro,jalapeno pepper,onion,tomato,chicken,honey;4;18.9g;68.8g;4.8g;44.2g;11.3g;1.6g;1561.1mg;4;1599.225175;400;4.727289263689836;17.208333404331256;1.2005814003021806;11.055353727782581;2.8263687132113837;0.4001938001007269;390.46408833577794;3.965194;0.9917787843728759;463.91275700121463;B;6;Labels_MMCIS/Salad-297-Caribbean Chicken Salad.jpeg;4.54054054054054;37;images/good_images/Salad-297-Caribbean Chicken Salad-good.jpg;images/bad_images/Salad-297-Caribbean Chicken Salad-bad.jpg
http://allrecipes.com/recipe/cherry-caprese-salad/detail.aspx;Salad;http://images.media-allrecipes.com/userphotos/250x250/01/44/35/1443580.jpg;'Cherry' Caprese Salad;75;basil,olives,mozzarella,tomato;12;3.7g;2.7g;0.7g;0g;5.6g;2.9g;152.6mg;5;688.6500000000001;57;6.447397081245916;4.70485732955783;1.2197778261816594;0.0;9.758222609453275;5.053365279895447;265.9115661076018;0.38760399999999995;0.6754153779133084;547.1749074275756;C;8;Labels_MMCIS/Salad-298-^Cherry^ Caprese Salad.jpeg;4;1;images/good_images/Salad-298-'Cherry' Caprese Salad-good.jpg;images/bad_images/Salad-298-'Cherry' Caprese Salad-bad.jpg
